Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
35.636536181628, 7.7714282, 17.1079, 1, 5,2117713, 2117713
93.33996763617643, 0.3306, 0.0275552, 1, 9,726984, 726984
101.60190967246513, 0.282858, 4.476900400000001, 1, 9,984504, 984504
91.85551331689271, 4.7410014, 1.1773666, 2, 4,1231168, 1231168
100.9621375899444, 1.6364, 4.8565320000000005, 2, 5,1011274, 1011274
2.8932136702454727, 0.175242, 0.581591, 2, 9,79146, 79144
100.65904272771672, 1.2407651, 4.564293999999999, 3, 4,8495790, 8495790
100.98874423443203, 0.0491548, 0.632011, 4, 5,8582190, 8582190
69.97962895228818, 20.017809999999997, 5.364121601, 4, 6,3439879, 3439879
101.31560967604105, 1.0641483, 4.5705682, 5, 1,2055164, 2055164
91.94236951407765, 2.33897918, 0.0273468, 5, 1,5042849, 5042849
56.07447654609291, 6.2975741, 8.2308085, 5, 1,6867801, 6867801
391.7957004154621, 13.583154, 1.592233965, 5, 3,3108285, 3108286
101.48159717485055, 1.11615, 4.9505428, 5, 3,4338581, 4338581
62.195486797710146, 14.522353200000001, 8.024695, 5, 6,4541468, 4541468
100.05108162743409, 2.33897918, 0.00923446, 5, 12,5042849, 5042849
40.76850010802207, 10.7196599, 14.7647, 7, 2,3168020, 3168020
101.3571103301033, 0.9210716, 4.901504600000001, 7, 7,9475344, 9475344
26.18168703110041, 0.303639, 18.170250000000003, 8, 5,2573387, 2573386
100.69407980561255, 3.5433339000000004, 4.480945, 9, 2,3544096, 3544096
9.422858973284178, 8.1059033, 0.783279, 9, 3,6473752, 6473755
100.59888540587644, 3.5750415999999996, 4.5244459, 10, 2,7708921, 7708921
59.858521025041796, 7.3716184, 7.422686499999999, 10, 10,1493985, 1493985
99.8427318572974, 0.327276, 2.2503015, 11, 7,2006313, 2006313
57.85655771324673, 2.5647455708, 8.0783582, 11, 12,3867808, 3867808
98.57828001146777, 4.8687744, 4.5448486, 12, 11,227859, 227859
100.84935626205174, 2.654501, 4.9965814, 13, 7,4445558, 4445558
56.54718126557407, 25.510446700000003, 13.6564, 1, 4,7616473, 7616473
100.9729607425486, 0.0120172, 4.775049, 1, 9,1697076, 1697076
48.36007475955921, 23.2447245, 24.2955, 2, 3,9550290, 9550290
4.075171855941676, 0.638853, 3.8076304999999997, 2, 5,4969774, 4969775
100.67013975795203, 4.134511, 4.92546587, 3, 3,4017711, 4017711
98.13696788238212, 0.0196163, 3.433834, 3, 5,5944935, 5944935
128.0789972865407, 37.853539999999995, 14.5782, 3, 12,8707012, 8707011
99.46748244883247, 3.3617074, 4.641925499999999, 4, 1,5150908, 5150908
37.56217615669311, 12.9334337, 23.9138, 4, 1,9432415, 9432415
63.15246511821806, 12.372066092, 8.643217, 4, 2,5456731, 5456731
101.09973248311849, 0.9971302, 4.728938, 6, 5,9106183, 9106183
41.44241968555002, 22.360577, 7.836375, 6, 11,2948099, 2948099
49.780744675210485, 3.3703084, 0.0138657, 7, 2,6986285, 6986285
99.88509099626071, 3.3278984, 4.644955100000001, 7, 5,9321884, 9321884
65.38796070689602, 58.787710000000004, 4.48361, 7, 11,8283397, 8283397
622.1890771899157, 0.00971083, 4.92546587, 8, 3,4017711, 4017711
7.146712662431469, 3.9561309, 0.481703, 8, 11,3479958, 3479957
27.066638557525494, 13.199069999999999, 12.6498, 9, 4,1453230, 1453230
35.12273584861998, 1.11405, 0.0309505, 10, 2,2508796, 2508797
76.74756887463695, 4.066856, 5.613842200000001, 10, 10,1796408, 1796408
37.980590119758176, 26.031885160999998, 10.6516, 11, 2,2793052, 2793052
100.86552857858305, 0.561376, 4.4744419, 11, 11,931137, 931137
51.032738516298195, 8.0126995, 0.0644174, 13, 10,5571849, 5571849
99.3936879759242, 0.47223109999999996, 0.0384926, 3, 1,4977736, 4977736
99.89828693784534, 0.47223109999999996, 0.0484534, 3, 6,4977736, 4977736
29.64312888584459, 20.141830000000002, 8.24225, 3, 7,303858, 303858
45.293373464367164, 9.527166300000001, 11.6432164, 3, 8,8143226, 8143226
100.14727976977429, 2.9870266, 4.7205977, 3, 11,6179792, 6179792
100.05726988327433, 3.126693, 4.5628066, 4, 2,1020263, 1020263
2.0026812392133024, 0.162762, 0.0727492, 4, 6,165247, 165245
97.85494427377216, 0.0302785, 0.219751, 5, 5,4889399, 4889399
100.69957193535652, 1.59487, 4.5760891, 5, 9,6942415, 6942415
99.50888259568296, 0.0110566, 0.739648, 6, 1,4551469, 4551469
86.49351853502844, 3.5516143, 0.008324, 6, 5,4435144, 4435144
98.81484531726028, 4.3191637, 5.2532192, 6, 10,6361266, 6361266
101.82868767573973, 0.406273, 4.4257122, 6, 11,2577888, 2577888
99.60234779923076, 3.5516143, 4.4060763, 6, 12,4435144, 4435144
101.41392341725395, 3.896408, 4.6020285, 7, 7,1806976, 1806976
99.74966968314607, 1.8686601, 2.83940128, 9, 10,732504, 732504
100.5543419890098, 0.0555737, 3.10269, 9, 11,3281147, 3281147
66.87325780418985, 7.089007, 0.0546806, 11, 5,5011741, 5011741
54.5512925122614, 8.902840589999998, 9.186531, 12, 12,4117420, 4117420
98.53606430847549, 4.0198327, 4.4367445000000005, 13, 4,6613293, 6613293
139.38427985721592, 4.5072389, 0.0378349, 13, 6,4819343, 4819343
100.07327800861299, 2.248677, 3.3438711000000003, 13, 6,7195114, 7195114
491.14579535890516, 0.1819152, 4.5760891, 13, 9,6942415, 6942415
99.7312716025765, 3.9805738999999996, 4.6616078000000005, 1, 9,6385544, 6385544
116.04731892252516, 1.2950944999999998, 0.165969, 2, 1,1261891, 1261891
101.37363220475117, 1.0724914, 4.7942235, 3, 6,7446197, 7446197
57.922654213048986, 13.3601964, 7.2785967, 3, 12,3998963, 3998963
54.74913028985088, 5.8224599999999995, 8.324394400000001, 4, 3,27639, 27639
35.2662479942428, 22.318270000000002, 11.6506, 4, 5,2251542, 2251542
98.7943389053105, 3.8233241, 0.0352175, 4, 5,3039349, 3039349
30.240223321479903, 28.629089999999998, 0.276178, 5, 8,7098069, 7098071
100.1588674357181, 1.123337, 4.5181192, 5, 9,764242, 764242
25.380834202037818, 6.238737670799999, 18.1913, 6, 5,3910397, 3910397
96.3856643518809, 4.4396973, 4.48481, 6, 9,3422669, 3422669
44.02777711164026, 16.08146645, 17.4868, 6, 10,9964888, 9964888
100.93122395737282, 0.00609064, 9.87254, 7, 5,6721019, 6721019
4.096456367707674, 0.55419, 0.0814553, 7, 12,8004409, 8004410
43.006361675136986, 18.957372802, 0.214291, 8, 1,2347322, 2347320
98.01008488700973, 0.0480724, 12.510629999999999, 8, 4,564286, 564286
1.664383991629279, 0.336509, 0.383309, 10, 4,5511902, 5511903
27.85237921306384, 14.3501, 12.2952, 10, 8,5864813, 5864813
54.50733293926737, 0.406122, 19.7094331, 10, 11,2978290, 2978292
99.67175267262655, 3.8686101, 4.7197243, 11, 9,7071883, 7071883
30.051534681129056, 14.516960000000001, 14.4506, 12, 1,6509218, 6509218
100.6566590696716, 1.9261697, 4.6480809, 12, 8,3599669, 3599669
101.09084462877036, 0.0154525, 0.049051, 13, 5,4323637, 4323637
65.81586929198988, 28.856059541000004, 0.0279339, 1, 12,9298813, 9298813
100.08610959038015, 0.0150107, 0.150042, 2, 6,9286008, 9286008
33.228693738220045, 22.2858, 9.23642, 2, 9,8424477, 8424477
100.2421570445888, 2.3176544, 4.7153903, 3, 6,8003384, 8003384
100.99931709557723, 0.559125, 4.6864833, 4, 1,1913303, 1913303
8.783737600785457, 0.393768, 45.314919999999994, 4, 12,2033402, 2033403
17.98186516207113, 6.19691, 9.23642, 6, 9,8424477, 8424477
79.72789434255242, 0.9275389504, 0.832588, 6, 11,2122446, 2122446
38.70540000331073, 7.687187400000001, 14.8028, 7, 3,390299, 390299
100.16108003810336, 1.9175807999999999, 4.9586445999999995, 7, 8,6284158, 6284158
100.8084054086869, 1.8756339, 4.7833273, 7, 10,7254241, 7254241
100.53087390813516, 2.735382, 4.5310381, 8, 8,4136146, 4136146
82.51575174256448, 9.4828622, 6.0170631, 9, 11,6517901, 6517901
99.77291158055868, 2.6387689, 4.526446099999999, 10, 8,2622266, 2622266
99.92519224550233, 1.06383, 3.1165287, 11, 6,3801990, 3801990
101.51501996500156, 0.9859918, 4.6338327999999995, 11, 10,4108348, 4108348
21.88130459146305, 19.92962736, 1.51286, 1, 2,6860881, 6860881
97.67148575624219, 0.0194622, 3.2554, 1, 7,9943440, 9943440
99.73072586118747, 3.6091282000000002, 4.4097523, 2, 2,4024468, 4024468
3.2560084048791396, 1.27402, 1.51286, 2, 2,6860881, 6860881
1.5472370883813937, 0.133672, 0.167487, 2, 2,6988376, 6988375
33.867977369297705, 15.205830000000002, 17.8413, 2, 3,3346231, 3346231
99.62679328708805, 3.114128, 1.723626, 3, 8,4528138, 4528138
4.70597981988908, 0.0536583, 10.63304, 4, 3,866874, 866875
99.98406011717066, 4.1423322, 4.4062654000000006, 4, 10,2164016, 2164016
40.06407717849277, 6.5537561, 13.0290866, 6, 2,2446857, 2446857
34.698801556192734, 11.6284162708, 22.2795, 6, 2,9759521, 9759521
99.35516450628211, 0.0518488, 0.652525, 6, 3,9100141, 9100141
91.18497054443446, 3.5689603, 5.2836915, 6, 3,9203008, 9203008
99.67540082758956, 3.2956109, 4.365800699999999, 6, 4,2825556, 2825556
97.9743943472838, 0.0202463, 1.346854, 6, 6,4427093, 4427093
79.99524258868416, 10.7741336, 6.3338756, 7, 5,4370481, 4370481
100.66509209274909, 0.00323684, 0.44118, 7, 6,2007040, 2007040
64.54559864071928, 8.044675, 7.6557052, 9, 2,6368868, 6368868
43.296535172621816, 29.84478, 12.3411, 9, 3,1943752, 1943752
55.02286417308517, 13.0158361, 9.6961502, 9, 5,9836707, 9836707
61.21340817328792, 4.5194532, 7.483797399999999, 10, 6,1219430, 1219430
61.09552320631008, 4.4098489999999995, 6.8131443, 11, 5,9835261, 9835261
36.18290166325528, 13.990853000000001, 1.80586, 11, 7,1611709, 1611709
100.0974077152207, 3.61874168, 4.7803556, 12, 4,173246, 173246
38.84781862891464, 12.155887100000001, 19.173, 12, 5,6402638, 6402638
48.762078176374416, 10.124164799999999, 10.8328457, 13, 3,9740786, 9740786
5455.319869870471, 6.2886031000000004, 0.02080729, 1, 4,7067264, 7067264
40.48320810221844, 1.34156, 0.318272, 2, 1,8484484, 8484482
101.39965077014904, 1.43541, 4.8012786, 2, 7,498989, 498989
99.84174400887969, 3.2460896, 4.6617778, 2, 11,5298899, 5298899
7.253006253465514, 1.13677, 15.5616, 3, 6,6642424, 6642425
34.53698717969007, 27.55146, 5.27076, 5, 3,68551, 68551
99.76754876626, 1.91306, 4.259905, 6, 2,8218119, 8218119
99.3497160369327, 0.066769, 2.02654, 6, 9,1472167, 1472167
48.65417636419113, 8.91618, 10.9381512, 8, 3,2856009, 2856009
101.45394169695487, 0.592571, 4.5324441, 9, 12,6480081, 6480081
100.65385135375891, 1.9797981, 5.045609300000001, 10, 8,7045920, 7045920
100.70894434932734, 2.939755, 4.5325768, 13, 9,338782, 338782
45.78856013179791, 23.385354, 21.7927, 13, 11,127865, 127865
60.33242041186054, 33.9694391, 18.0525, 1, 4,5427239, 5427239
32.883750223908464, 22.44839, 0.0390492, 2, 10,5109042, 5109042
86.37819583399391, 7.255019, 10.79273, 3, 3,6387296, 6387296
46.191126001368616, 20.987995, 24.3798, 4, 4,822564, 822564
101.65286960856292, 0.00508684, 0.175311, 4, 8,3084263, 3084263
30.694183107348294, 9.889420000000001, 20.037, 5, 2,4012036, 4012036
100.62038971068637, 0.00224631, 0.7949543, 5, 11,3851314, 3851314
54.6120630462251, 2.6387399, 7.9823556, 6, 8,5094581, 5094581
42.33947839339726, 13.0915332, 16.0161287, 7, 9,2344691, 2344691
65.70408603087833, 14.9892192, 8.4842803, 7, 12,9155919, 9155919
100.45475810928224, 3.7235346999999996, 4.6130222, 9, 5,1779498, 1779498
100.94097825129893, 2.91179, 4.8411544, 9, 5,3542000, 3542000
98.09043880801391, 4.2120206, 4.50626734, 10, 5,9758250, 9758250
64.45663564903646, 7.99548827, 6.8198398000000005, 10, 7,6140983, 6140983
99.67036888316375, 3.3154856, 4.451166000000001, 10, 12,580910, 580910
2.511739483615429, 0.353938, 17.03239, 11, 4,3505541, 3505542
99.5112561441183, 0.918609, 4.759820599999999, 11, 7,7138434, 7138434
3.7289173622325507, 2.054817, 0.71077, 11, 10,9110201, 9110203
99.39811184226869, 0.013659, 0.161871, 11, 11,5185970, 5185970
54.91410809216734, 4.061189000000001, 7.8887429, 12, 2,437919, 437919
100.76637738017985, 0.0506033, 2.83047, 12, 2,6967419, 6967419
99.82059711874808, 2.37513408, 2.5835230200000003, 12, 4,9426730, 9426730
101.69543723421975, 0.541563, 5.0478263000000005, 13, 2,5277800, 5277800
101.37949582236456, 0.7739281, 4.3748951, 13, 10,2772414, 2772414
99.71466183471807, 2.1998187, 4.30999, 1, 3,67289, 67289
33.38408627521312, 30.56061, 4.85966, 2, 11,4193392, 4193392
98.04263369610567, 3.46199203, 4.336597, 4, 3,8114699, 8114699
100.50749354161394, 1.07356196, 4.5355391, 4, 5,5042716, 5042716
20.696692967673243, 19.339455899999997, 26.802439999999997, 5, 3,4102377, 4102380
14.65550307524768, 3.257603, 3.1558, 7, 6,4458288, 4458286
65.90900833803585, 4.716785499999999, 6.71213, 7, 10,2878772, 2878772
101.00462350583507, 0.5981734999999999, 0.9475842, 8, 4,4641069, 4641069
41.87447594778257, 3.8878589999999997, 1.4223312, 9, 4,9375266, 9375266
97.74616508529289, 3.6740528, 4.29771, 9, 8,5129483, 5129483
48.5571941145771, 8.0172987, 10.1049151, 10, 2,7835146, 7835146
14.325342746725823, 1.00671, 3.16058, 10, 4,2005705, 2005707
102.05162023749995, 3.8539849999999998, 0.0696262, 10, 9,7188790, 7188790
99.13281404415784, 2.8835870000000003, 4.2725235, 11, 2,1869368, 1869368
99.4307678953594, 0.00562472, 0.241505, 11, 3,3181056, 3181056
101.02701482180032, 1.2111691999999998, 4.4651182, 11, 6,4336926, 4336926
99.41719383035593, 2.4597176000000003, 4.8730002, 1, 6,8072923, 8072923
97.87813872702486, 0.0174588, 2.895701, 2, 6,1582936, 1582936
100.53965994831219, 3.7303767999999997, 4.5444398, 3, 2,1587057, 1587057
98.89496326169046, 4.3717048, 4.3438319000000005, 4, 2,6945580, 6945580
98.02484207244333, 2.05709411, 4.29797, 4, 3,2372592, 2372592
41.49196888838355, 7.2761740999999995, 12.576316, 4, 10,5309047, 5309047
100.00337236249811, 2.4676467, 4.4644132, 4, 11,7506380, 7506380
99.00740669588663, 0.0238659, 23.8241, 5, 1,8185912, 8185912
6.684000338018677, 0.0825365, 30.64864, 5, 11,4449499, 4449498
99.30872404135607, 0.019025, 0.0418653, 8, 2,2522925, 2522925
11.803265743702923, 7.543113, 2.75808, 8, 5,4105171, 4105171
100.83305216064423, 2.91611, 0.842103075, 8, 11,1573881, 1573881
101.78243814235839, 0.559629, 4.9088642, 11, 3,9114818, 9114818
48.71762254149451, 8.6761675, 0.690819, 11, 6,1868233, 1868233
101.3292059904918, 1.2850314, 4.596257400000001, 12, 2,3833396, 3833396
50.79883016839301, 4.0980066708, 9.063956, 13, 2,8653392, 8653392
98.77924452837169, 0.0197999, 46.448418, 13, 10,3922607, 3922607
30.066080940037864, 3.46793, 0.0203612, 1, 3,6264282, 6264282
68.0835638510315, 33.79273385, 12.5228, 2, 1,3717930, 3717930
71.1196350372478, 3.6526605, 6.2454937, 2, 3,9535299, 9535299
101.48975933864313, 0.670182, 4.5495389, 2, 5,4836190, 4836190
66.15912101841491, 24.166347285, 9.8392594, 3, 6,7544007, 7544007
54.03693605536364, 18.0790646632, 1.15879, 5, 5,9116994, 9116992
99.90689625656955, 0.0165195, 42.644902, 5, 12,4302881, 4302881
99.72887492306813, 0.611485, 2.2217835, 6, 4,8155340, 8155340
66.88239050582513, 10.615848, 7.2976953, 7, 5,6266390, 6266390
100.22412039267965, 0.016815, 0.176091, 8, 1,3197750, 3197750
96.60350975097276, 1.7891934999999999, 0.00631648, 8, 7,8266779, 8266779
86.7709039832364, 1.7891934999999999, 0.0127477, 8, 9,8266779, 8266779
41.60711496473118, 11.8372201, 0.009336565, 8, 10,3413944, 3413944
63.5769359307609, 15.018556999999998, 15.1372, 13, 3,4367843, 4367843
40.99249491478497, 0.0102511, 1.15879, 13, 5,9116994, 9116992
10.456295404084244, 8.37519, 19.5269, 1, 12,1980986, 1980985
18.798593127151776, 0.87094, 1.2221, 2, 3,5438873, 5438874
51.18999962332907, 33.785734700000006, 0.01433071, 2, 7,2381697, 2381697
101.02251958779857, 0.377006, 3.298387, 2, 8,4672124, 4672124
101.78742050538722, 1.59173, 4.3591748, 2, 9,2054623, 2054623
99.99450447590425, 1.8400032, 4.7215430000000005, 2, 10,6210472, 6210472
38.6102270665325, 36.06247, 21.685692, 2, 10,8657879, 8657877
80.22975027238033, 10.4870619, 6.402800099999999, 3, 6,3136544, 3136544
33.90829408060256, 19.8385, 12.8074, 3, 10,4726625, 4726625
52.127473690694046, 6.227160270799999, 9.1160072, 3, 11,8762754, 8762754
23.107886475669147, 9.739317, 0.00733937, 4, 2,6168140, 6168140
98.66247564665355, 4.4048555, 5.0672767, 4, 7,5531999, 5531999
32.85144578928839, 26.466319999999996, 0.00820823, 5, 10,1553458, 1553458
99.90326063687303, 1.2525222, 4.3508629999999995, 6, 9,9439118, 9439118
35.27964791577392, 6.664712259999999, 16.358, 7, 7,9988293, 9988293
98.10212010246664, 4.376069, 1.7088853, 7, 8,524553, 524553
46.1762249021823, 20.9861003, 24.3724, 7, 11,9244441, 9244441
97.56419310708952, 0.0227085, 0.00583591, 8, 2,2651361, 2651361
40.67964020799877, 13.96971, 4.1587218, 8, 2,4875103, 4875105
178.5911904281504, 0.774324, 0.189182, 8, 4,7309419, 7309421
100.92895202497516, 4.0842304, 4.881284, 9, 1,5287742, 5287742
98.13547615261268, 0.00369737, 3.8198153340000003, 9, 2,3379254, 3379254
98.38067469735643, 0.0224753, 0.156672, 9, 3,3289731, 3289731
91.86370278999561, 4.0842304, 0.0146369, 9, 4,5287742, 5287742
41.316075974144155, 39.35766, 0.206655, 9, 4,9210752, 9210753
99.05297844944243, 3.5872361, 4.481559000000001, 9, 5,5018674, 5018674
100.2036493716912, 3.2466171999999998, 4.5803481999999995, 9, 6,9382973, 9382973
101.08306929299715, 2.92967, 4.899201799999999, 10, 12,6177794, 6177794
18.899987306852722, 4.25141, 0.00733937, 11, 2,6168140, 6168140
462.29522664198316, 0.0985316, 5.0672767, 11, 7,5531999, 5531999
48.998339390945034, 14.228335999999999, 13.1741189, 13, 3,7821842, 7821842
39.699176643259875, 22.1152071, 16.5786, 13, 6,4766137, 4766137
29.855864794272634, 5.428570000000001, 23.5866, 1, 9,8106833, 8106833
71.6338593747555, 4.22375, 6.3134664, 1, 11,5452307, 5452307
1.8479747340123822, 0.177967, 4.75577, 2, 7,7462380, 7462379
100.90848824126465, 2.4237177, 4.7926408, 3, 4,9402352, 9402352
99.504240625987, 0.00546199, 18.3412, 5, 4,9207296, 9207296
7.213574850493387, 5.9564, 0.493528, 5, 12,6590550, 6590551
38.0257437504423, 13.667022, 23.1301, 6, 10,2744468, 2744468
2.6005408600341298, 0.427718, 0.11339, 7, 2,8104416, 8104417
100.6348421562434, 3.03913, 1.19938574, 7, 7,2642111, 2642111
60.921665735799024, 7.8451848678000005, 7.649136400000001, 8, 12,1610586, 1610586
66.87666734361108, 15.41523763, 8.030875, 9, 8,1461340, 1461340
99.28111028153103, 1.8609644, 4.1582512000000005, 10, 2,876213, 876213
10.443805284937184, 8.2833601, 18.29444, 10, 3,9589476, 9589478
101.6439808515031, 1.85029, 4.3644462, 10, 7,4360141, 4360141
100.87749831193787, 2.3561965000000002, 5.0203109999999995, 11, 2,8000057, 8000057
100.53424272459733, 0.0505407, 0.380562, 12, 1,7286984, 7286984
31.605102523654523, 9.345979, 20.8237, 12, 7,6404518, 6404518
52.524015342354915, 18.15732, 12.9569383, 13, 1,2385121, 2385121
22.404638143777902, 8.27551, 30.992480000000004, 13, 7,3320643, 3320645
101.03163079383944, 1.1819, 4.7507188, 13, 8,1171514, 1171514
98.89226348466445, 4.8680162, 3.5316807, 13, 8,7906404, 7906404
17.968765978189708, 16.26686, 0.381653, 1, 3,42670, 42670
38.5041839243338, 22.664409999999997, 14.8531, 1, 11,2957037, 2957037
85.89319054553948, 12.921084, 0.0736405, 2, 3,3096577, 3096577
22.06598000466795, 1.674507, 0.029175, 2, 3,8848083, 8848080
3.8124147153441754, 2.0391160572, 0.895296, 2, 8,4608994, 4608992
99.76228710654141, 0.025998, 32.083439999999996, 2, 10,4025086, 4025086
65.3486993757898, 5.5563529, 6.6816202, 4, 5,2635914, 2635914
40.43402610248381, 11.742927300000002, 16.3217, 4, 7,483171, 483171
99.95995099394759, 3.178133165, 4.669866000000001, 4, 7,8735878, 8735878
53.66016830385024, 13.739630000000002, 10.4773376, 5, 4,808842, 808842
100.48694590910168, 2.5692454000000002, 4.7873887, 5, 6,9385778, 9385778
65.265312296135, 19.521289464, 0.0127208, 5, 8,5799061, 5799061
32.922231022412234, 5.623541749999999, 0.150206, 5, 8,9919828, 9919828
99.13344331410985, 3.0086195, 4.7015855, 5, 12,1423415, 1423415
58.19761104009581, 7.4313191, 0.0345633, 7, 5,6258654, 6258654
64.51864804910281, 6.470907, 7.6854835, 7, 10,3798813, 3798813
101.7343407348344, 0.0433955, 10.42177078, 8, 3,2783056, 2783056
31.353393118821714, 30.138187000000002, 0.0945513, 8, 6,4564831, 4564831
99.56143395048412, 3.076273, 4.5882423, 8, 7,4385405, 4385405
17.31152844675489, 5.08881, 10.9499, 10, 7,1296841, 1296841
100.05507614664748, 3.7785489, 4.657885, 10, 12,1518295, 1518295
22.674242026655634, 7.105892000000001, 16.388920295, 11, 1,1806310, 1806311
101.30424517390156, 1.81238, 4.3414414699999995, 11, 2,9200900, 9200900
15.76736388303982, 3.7318640000000003, 10.7802, 11, 11,3402370, 3402370
37.92897629574804, 3.01513, 12.4568916, 11, 11,9469149, 9469149
100.8776728649425, 1.3859291, 5.123554700000001, 12, 3,6336037, 6336037
100.84267653261577, 1.0847725000000001, 3.3603247, 12, 7,3124193, 3124193
99.89347772767292, 2.5783486, 3.6301853, 12, 8,7956050, 7956050
70.44776019008157, 10.205104, 7.0901136000000005, 13, 1,5249058, 5249058
54.01904373440743, 9.7081052, 0.018460246, 13, 3,8366887, 8366887
54.99007691668862, 9.7081052, 9.3213563, 13, 4,8366887, 8366887
84.69802324426246, 5.0221704, 0.692717, 13, 9,872434, 872432
26.982519270461353, 2.759979, 23.15642, 13, 9,3152897, 3152897
102.06645987068282, 2.5718317, 4.6339356, 13, 9,9706443, 9706443
21.00303108895082, 0.740509, 0.985274, 1, 9,4078087, 4078086
90.2824941324534, 3.8961093, 4.9414836, 2, 7,7292872, 7292872
101.13525138168484, 0.13499, 4.5297136, 3, 7,254273, 254273
27.893744661355527, 4.0868, 19.578, 3, 7,1263556, 1263556
100.76057793199834, 3.6107061999999996, 4.9070572, 4, 5,3380513, 3380513
43.31543780284517, 22.620667, 19.578, 4, 7,1263556, 1263556
98.34137406521177, 0.00690973, 5.6216758, 4, 8,9471579, 9471579
98.72111516187488, 3.7483185, 2.18745, 5, 6,4270217, 4270217
98.52773145528818, 4.4607291, 0.740743, 5, 7,4774570, 4774570
97.40054180927928, 0.0191319, 0.258102, 5, 9,9410341, 9410341
98.87065854938237, 0.3873118, 4.5881994, 5, 11,3982257, 3982257
99.85620883479464, 0.0969259, 0.0599539, 6, 8,4923131, 4923131
101.67918553345976, 1.0808107, 5.1844097, 8, 9,5254758, 5254758
100.43894833685908, 0.0850412, 6.82782, 8, 11,9450142, 9450142
46.34119067599477, 14.737910000000001, 0.0149756, 9, 1,2018775, 2018775
41.79337044280578, 30.680259999999997, 9.80923, 9, 3,313554, 313554
46.77052692981613, 17.3707502, 15.3973, 9, 4,4464650, 4464650
66.56131395119257, 3.2824465999999997, 6.898647400000001, 9, 5,8421930, 8421930
100.16327582999725, 0.020887, 33.73605, 9, 9,3898427, 3898427
31.72865719057745, 10.62555, 19.9447, 10, 6,8582572, 8582572
100.50697400371064, 0.0204539, 0.230494, 11, 11,6989644, 6989644
2.5078511462960478, 0.381434, 0.135175, 12, 11,3208423, 3208426
96.79836839194513, 0.00409745, 0.461198, 12, 11,9838123, 9838123
101.49434928650226, 0.4103469, 4.558510500000001, 13, 3,3155555, 3155555
33.521247483024695, 28.4808364, 0.187982, 1, 8,513503, 513504
101.46683245476379, 0.8987707, 4.5943746999999995, 1, 10,6852913, 6852913
54.25410335104061, 16.9498088, 11.0540815, 2, 7,4090003, 4090003
99.7652550770863, 0.019485, 6.5134534, 3, 3,7632486, 7632486
99.57875317934099, 0.383842, 4.236327200000001, 4, 1,2256416, 2256416
99.4501807440231, 0.0268067, 27.336180000000002, 6, 6,6802220, 6802220
96.90033299205766, 2.92032, 0.023738, 7, 4,1666044, 1666044
99.4178097107474, 2.0741214, 4.7409135, 7, 6,3820935, 3820935
66.8351122307406, 23.486087230000003, 9.558045400000001, 7, 7,8641382, 8641382
98.20935219281318, 0.0466662, 4.2076342708, 7, 11,281532, 281532
99.94221610711998, 2.2160845, 4.477481, 7, 11,5829311, 5829311
99.08152961301107, 0.0562906, 0.24346, 8, 3,6758162, 6758162
82.25147869022567, 2.4347247, 0.407501, 8, 6,8491435, 8491436
101.5911812363895, 0.0340769, 3.49824, 8, 8,8274445, 8274445
100.04700082552085, 0.278142, 4.7663395, 9, 8,7607137, 7607137
57.415918033327216, 8.966407499999999, 8.3034941, 10, 2,2244620, 2244620
29.16337016966486, 4.6992910000000006, 7.46347, 10, 10,2926087, 2926087
79.8763227668984, 4.698611999999999, 5.9859361, 11, 6,8624018, 8624018
52.478377010608824, 0.0200352, 9.558045400000001, 11, 7,8641382, 8641382
41.10535560613994, 17.328400000000002, 22.7258, 13, 9,4388667, 4388667
46.092775568533625, 8.06434, 0.0179727, 1, 5,5850297, 5850297
54.64033662554118, 24.9146718, 15.4249, 1, 9,8335497, 8335497
99.80879164952921, 1.4876587000000001, 4.5837650000000005, 1, 12,35717, 35717
53.17464367303842, 19.9828358, 0.0285386, 2, 10,4454912, 4454912
99.77337172153193, 3.8121753, 1.5730483, 5, 1,6140917, 6140917
97.0756248798366, 0.0539517, 3.0747406, 6, 3,7439549, 7439549
66.69389204670142, 7.293544000000001, 6.8958363, 6, 11,7693167, 7693167
99.66015918265157, 3.6921029, 4.7258517, 7, 2,1532108, 1532108
99.35768020291266, 4.6778142, 4.2018173999999995, 7, 9,398904, 398904
26.853040578579908, 2.2487539431, 0.166061, 8, 11,302922, 302922
100.62402400624569, 1.5692694, 4.9010957, 9, 5,5622362, 5622362
100.70654916351009, 0.554616, 4.545572, 10, 1,8800253, 8800253
1.3754559702058486, 0.153782, 34.193567, 10, 4,3167050, 3167051
8.486967593432041, 1.437954, 0.259939, 12, 9,2781293, 2781295
100.68627554384057, 2.2182429, 4.8809958, 12, 11,54051, 54051
101.24196889308973, 0.8880351999999999, 4.3274722, 1, 2,8625989, 8625989
100.0591851987142, 2.617931, 4.7221542, 2, 1,2161770, 2161770
97.56177523807014, 2.2571421, 4.28701, 2, 11,6150862, 6150862
38.520823540664765, 36.61069, 7.5147776708, 3, 12,2387807, 2387804
35.342523779383896, 6.6765783389, 0.0136032, 6, 4,6323783, 6323784
100.833122708578, 0.0947125, 22.401840000000004, 6, 9,3476187, 3476187
101.61312931448856, 0.0602845, 1.2954829, 6, 9,6317260, 6317260
99.43510777588381, 1.8360795, 4.350436, 7, 1,4701656, 4701656
